X_real,X_imag,Y_real,Y_imag
-2.46493099192482,6.77340487020726,-8.50856557920436,-7.30867728785581
9.84066459515216,-0.547067433873177,-0.973949044107169,-8.37813520474008
-10.0685611678172,7.6215879712671,-7.50315082968963,-5.97043347240609
-10.7991077454207,1.70673199560453,-2.22217302644893,-1.15138210535626
-12.1631316238849,-2.22494961908058,3.72448162619274,4.80938975822835
-8.04457878954499,-4.605765275384,-8.20284925532691,-4.7650627850451
8.30279569799827,-5.58829572729095,12.3566912910568,4.19408842344132
-4.80854465853705,6.75855394670284,9.30362989721484,9.0872927120458
2.31933925543081,-0.412738202117388,7.08232741716242,6.04871998736231
9.14512370881091,-4.44743920629647,-14.567668170549,4.97809774301482
-0.970999588247736,-3.20338810971899,4.18388453306245,9.29772163254554
3.42454602415879,-11.0003177122722,12.7434595455141,6.99971415272379
-3.55052387389619,-0.228296957805585,-6.798118959901,7.62088171644337
2.57752515930884,3.28980027516971,3.30693647166163,-2.21492225795548
-2.43673272688848,-9.48040755960613,-2.13826554380076,11.2428348007863
3.22853475306318,0.630288420525463,-6.74693681500753,10.5276214554325
2.06896645142749,7.79118380729212,-3.98883172284473,13.0839702343386
-7.00004336451341,10.5964017346785,9.06376727566055,3.23721242284983
5.95558815219704,-8.53464234053307,-7.76627338536792,-3.6795432544588
12.3276664306316,-6.77177642154197,5.47783349719209,-10.3064735809221
-8.93134801354017,12.2105607057403,8.76250516657575,9.02700934392974
10.2539901830381,8.3027715527558,-8.44976567197018,-7.16420873883818
-2.5281639200316,2.77081712743895,5.92494403189614,-9.28717900105284
-8.04153897390724,5.44835675900601,-11.0006542950332,4.74567257821453
4.08637624785039,-14.5531844638102,-8.16260405966811,-10.4360843827011
-8.01539809588283,6.32749346264541,14.1981199009028,7.54134118969808
9.91159251525561,1.92438984172695,-10.1121387292136,1.945706948398
-10.1742935021316,-6.06122115730868,6.19177875758208,-5.12945076388702
-3.69813949431571,4.54804435567863,1.77438658698466,-4.92895440745461
4.81405638530367,-0.908273796534221,5.6664898148679,-4.30555525410559
5.70447587852161,10.3559160679762,9.69371064193892,1.41189554030652
0.0394394607944157,12.3777402173038,4.49144656209918,-9.3383425999618
-6.55419959944082,8.31146077015014,-0.706492634549376,-6.78837414107243
4.51417029371227,-14.7062968354835,-5.60938530524949,15.8922593602871
12.3840846058172,-0.995664952186959,-3.88705426373262,2.74519132798711
-5.12711245976795,4.53485455180795,-4.68968762181542,-9.79598187223025
-6.68856685354587,5.87000654616912,-10.246230421506,1.68089066394451
4.88327000908165,1.7709470335666,6.94468859057808,-7.72818742640917
-2.46485571840556,3.04804956068854,3.90282190384,-11.3450615668356
-14.2313986942779,-6.91569777965913,2.55704639882771,-4.52545286607465
14.9493105774261,5.80022085192233,-6.00705084723848,13.5221191194967
9.01730953786144,7.4810678801996,-0.497670472040451,14.2490510273383
-2.81573451240129,-3.18195132777153,-5.53097679358228,10.8067706355724
11.1176366049401,-4.66265480118432,-14.0903910191581,-3.71527142575232
-11.4035523398535,5.60060006152852,-3.48515508555871,9.56729727897705
11.280803921219,-6.47884653751353,6.56646766559368,11.7861863411597
11.3395147631668,-0.388567664599734,-3.61970064361766,-9.52710009874644
-15.3981939206882,-5.38664820074677,-1.45439216005871,-10.0831082598428
-10.2204460900757,8.39382608883366,-3.31781905688558,2.58610083094607
-0.250408492666384,4.46688643313248,0.556809939860765,-2.92842644174741
-8.69382806433878,9.79154786553089,-12.8894170900309,-5.25241330752343
1.90246751445404,-6.11061599643276,7.67658999313667,8.9187029597565
9.62336868289164,2.21726352812398,-5.98543789226489,13.5101903372515
7.73765281951508,5.60557663454151,-7.68297437318713,-4.2017019203878
7.48158112708834,-0.198210510675349,-16.0396666695585,-3.23384326167169
-9.42257443572887,2.88343327642086,-0.433640485802446,3.86344906624208
6.21504951890028,9.70385652916257,2.02656491527483,3.27529097229256
0.983782338343172,-10.3398696353556,1.33174648948819,-3.57328570806132
-9.71440254571254,8.44532618939405,5.9611404088315,10.2717506395725
-4.99644309242122,7.41217119649671,-15.6029134455097,-2.73157408340292
7.85243252855313,9.31462532971905,-4.10663007976196,13.3496458316997
12.7735913923256,4.89857663094356,-7.55454689442574,0.661518907313334
-7.55148268995972,-4.93609404563027,2.33378240404206,-12.3517507054422
6.76876028315063,-4.64769905371727,-8.10718411571001,3.2360131175657
-4.6575130463145,-1.24581822046338,11.6473801798681,6.79806665878827
3.13117360574008,-3.76197734698969,-13.0431969089143,-5.15498034907513
5.18962338009405,-13.8873406962758,10.5426552594271,-3.68573433046661
-14.3218156714034,-4.75852272793885,-5.10218383393673,13.2899690045954
11.5924499794822,5.00431404614325,-14.0931487031551,-3.35455597752129
-1.36562053350443,3.65016971218134,12.6064328093444,3.09925970960365
4.63333604860839,5.90900559433704,3.46517417814279,-8.87474200499331
-0.378938775205593,-5.20525689396501,9.14312315490915,-0.210848470779696
5.16675520397606,-1.07289639063092,-10.4213533551442,7.84024007021184
-14.5004148991584,-3.54129090512653,2.80784951641956,-2.23982438704768
